[rosmaster.master][INFO] 2017-11-04 12:29:37,701: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39207
[rosmaster.master][INFO] 2017-11-04 12:29:37,702: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:37,706: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39207
[rosmaster.master][INFO] 2017-11-04 12:29:37,868: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,870: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,871: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,879: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,881: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,888: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,889: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:37,897: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,000: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40555/
[rosmaster.master][INFO] 2017-11-04 12:29:38,003: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:46305
[rosmaster.master][INFO] 2017-11-04 12:29:38,005: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:46305
[rosmaster.master][INFO] 2017-11-04 12:29:38,005: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,182: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,184: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,187: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,199: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,205: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,208: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,216: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,217: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,303: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40401/
[rosmaster.master][INFO] 2017-11-04 12:29:38,306: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41333
[rosmaster.master][INFO] 2017-11-04 12:29:38,310: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41333
[rosmaster.master][INFO] 2017-11-04 12:29:38,310: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,490: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,491: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,492: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,500: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44637/
