[rosmaster.master][INFO] 2017-11-03 15:20:22,689: +PUB [/imu_node/parameter_descriptions] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,693: +PUB [/imu_node/parameter_updates] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,696: +PARAM [/imu_node/yaw_calibration] by /imu_node
[rosmaster.master][INFO] 2017-11-03 15:20:22,698: +SERVICE [/imu_node/set_parameters] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,700: +PUB [/diagnostics] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,721: -PUB [/imu_node/parameter_descriptions] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,721: -PUB [/imu] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,721: -PUB [/rosout] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,721: -PUB [/diagnostics] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,721: -PUB [/imu_node/parameter_updates] /imu_node http://mdas-Meerkat:46143/
[rosmaster.master][INFO] 2017-11-03 15:20:22,722: -SERVICE [/imu_node/set_parameters] /imu_node rosrpc://mdas-Meerkat:40991
[rosmaster.master][INFO] 2017-11-03 15:20:22,722: -SERVICE [/imu_node/set_logger_level] /imu_node rosrpc://mdas-Meerkat:40991
[rosmaster.master][INFO] 2017-11-03 15:20:22,722: -SERVICE [/imu_node/get_loggers] /imu_node rosrpc://mdas-Meerkat:40991
[rosmaster.master][INFO] 2017-11-03 15:20:22,762: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:22,764: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:22,804: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44181/
